timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571076790.047286,57.60736726276471,56.82934064323186,172.21,172.21,1461.0900000000001,0.985,1.0,1.0188679258172977,1.0783809790316856,0::P0,0.836973832919338,1578508288,0.024968429615552307,2.9063 GHz,223.7392737878852
1571076801.562422,59.75738575712525,59.9045342441252,165.25,165.25,1473.63,0.9875,1.0,1.0380952392002927,1.0894628995789812,0::P0,0.8372759271742346,1578508288,0.024968429615552307,2.8032 GHz,223.7392737878852
1571076812.072416,56.93166404253981,58.0357837922234,194.45,194.45,1485.0800000000002,0.9833333333333333,1.0,1.058252426916629,1.0883556870375661,0::P0,0.8372078305628218,1578508288,0.024968429615552307,2.9019 GHz,223.7392737878852
1571076823.626212,56.875082787199844,56.09595615224674,178.05,178.05,1497.68,0.9825,1.0,1.0188679249223822,1.0794912141976047,0::P0,0.8375492762644015,1578508288,0.024968429615552307,1.8996 GHz,223.7392737878852
1571076834.152538,54.382068986862166,51.98067471668214,188.29,188.29,1509.1599999999999,0.9833333333333333,1.0,0.9818181821506209,1.0783903012803213,0::P0,0.8373675198205499,1578516480,0.024968520574643153,2.2994 GHz,223.7392737878852
1571076844.654949,58.847071275550455,55.39277676530723,192.27,192.27,1520.6200000000001,0.986,1.0,0.9642857141894793,1.0783924152550475,0::P0,0.8366512037598637,1578516480,0.024968520574643153,2.3999 GHz,223.7392737878852
1571076855.18652,59.54624237645109,55.66216182248565,165.48,165.48,1532.11,0.985,1.0,0.9561403511585232,1.0896307962796221,0::P0,0.8366775547111536,1578516480,0.024968520574643153,1.5861 GHz,223.7392737878852
1571076865.72622,54.01157479391337,51.180679237021465,194.82,194.82,1543.5300000000002,0.9833333333333333,1.0,0.9719626182437676,1.038459957234395,0::P0,0.8366265543725617,1578516480,0.024968520574643153,2.1148 GHz,223.7392737878852
1571076877.29922,59.91069832660099,56.86136028946308,176.6,176.6,1556.1200000000001,0.9833333333333333,1.0,0.9732142856171009,1.088377437095852,0::P0,0.8369411555465217,1578516480,0.024968520574643153,2.1942 GHz,223.7392737878852
1571076887.832146,59.44951906504686,57.262545141926076,183.17,183.17,1567.51,0.9875,1.0,0.9908256865156102,1.0783898820965756,0::P0,0.8368555860304272,1578520576,0.024968581214037052,2.8758 GHz,223.7392737878852
1571076899.511951,54.953786698086695,48.15526568032111,191.98,191.98,1580.1200000000001,0.985,1.0,0.8852459018285025,1.07953127224684,0::P0,0.8349132262869043,1578459136,0.024967535184492323,1.8604 GHz,223.7392737878852
1571076910.025249,59.6721237277614,57.914338672782364,180.71,180.71,1591.61,0.9825,1.0,1.000000001462204,1.068396884014651,0::P0,0.8348776743992709,1578459136,0.024967535184492323,2.3999 GHz,223.7392737878852
1571076920.794864,58.169311664863855,56.93622738795903,193.4,193.4,1603.2800000000002,0.9825,1.0,1.009615383675282,1.0484778612241832,0::P0,0.8350944186466306,1578459136,0.024967535184492323,1.2961 GHz,223.7392737878852
1571076932.531605,55.97515074684121,54.32899771153448,180.1,180.1,1615.9800000000002,0.9840000000000001,1.0,0.99999999906861,1.078366209774948,0::P0,0.8350207468458913,1578459136,0.024967535184492323,2.4000 GHz,223.7392737878852
1571076944.092883,54.388541248749995,52.36923843832746,171.81,171.81,1628.5200000000002,0.9840000000000001,1.0,0.9905660389892779,1.048442485452197,0::P0,0.8349919590999059,1578459136,0.024967535184492323,2.4000 GHz,223.7392737878852
1571076954.652747,62.43638199941717,44.699206723640025,196.24,196.24,1640.0,0.9833333333333333,1.0,0.6878980890413489,1.0783973612660565,0::P0,0.8316914431497628,1578467328,0.024967466965174188,2.3996 GHz,223.7392737878852
1571076966.200823,59.97887587403244,58.17113898526589,165.35,165.35,1652.62,0.9875,1.0,0.9999999999309458,1.0785059221906528,0::P0,0.8311860755954502,1578467328,0.024967466965174188,1.3547 GHz,223.7392737878852
1571076976.703668,60.65201178301167,35.32677624317155,167.25,167.25,1664.02,0.985,1.0,0.529411764696179,1.0783516695520958,0::P0,0.8241196097740628,1578467328,0.024967466965174188,2.9436 GHz,223.7392737878852
1571076987.373919,60.0936171784752,39.07612289207032,172.3,172.3,1675.6399999999999,0.98,1.0,0.6006557668933648,1.0983498553871067,0::P0,0.8230479841921726,1578467328,0.024967466965174188,2.3999 GHz,223.7392737878852
1571076998.103227,63.709575740154065,37.11679901821877,193.02,193.02,1687.3400000000001,0.9866666666666667,1.0,0.5190476193698743,1.0883161505117342,0::P0,0.8230002748419659,1578467328,0.024967466965174188,2.9806 GHz,223.7392737878852
1571077009.798898,57.851423487100504,47.33417737564728,197.54,197.54,1700.0900000000001,0.9866666666666667,1.0,0.8120300751426395,1.0783272528878325,0::P0,0.8415371369591432,1578471424,0.024967595823886222,2.3999 GHz,223.7392737878852
1571077020.369462,59.819098087905644,57.154105521982956,165.77,165.77,1711.5299999999997,0.9866666666666667,1.0,0.9813084109415905,1.0484258991886026,0::P0,0.8416135309345518,1578471424,0.02496805061934045,2.0081 GHz,223.7392737878852
1571077031.968832,55.05938238842941,53.92051893539393,185.45,185.45,1724.17,0.985,1.0,1.0093457941115385,1.0796478737469575,0::P0,0.842022292570302,1578471424,0.02496805061934045,1.9965 GHz,223.7392737878852
1571077042.453058,60.01913206089113,60.73877430764104,181.37,181.37,1735.51,0.985,1.0,1.0485436890547974,1.0784257866666265,0::P0,0.8421109816942789,1578471424,0.02496805061934045,2.3516 GHz,222.80516183625977
1571077053.102181,59.616095029599435,58.389151057595114,170.18,170.18,1747.2,0.98,1.0,1.0091743120646928,1.0983896804409392,0::P0,0.8423754378140395,1578471424,0.02496805061934045,3.0807 GHz,222.80516183625977
1571077064.921181,59.33284064268683,58.10650083306089,193.02,193.02,1760.0499999999997,0.9840000000000001,1.0,1.0092592600598782,1.0883683827313717,0::P0,0.8425228127720831,1578471424,0.02496805061934045,2.2990 GHz,222.80516183625977
1571077076.455645,54.84185102411379,52.02517475687064,169.81,169.81,1772.54,0.9833333333333333,1.0,0.971962616551838,1.0384546844898206,0::P0,0.8411343370478944,1578479616,0.024968141578431295,2.3999 GHz,222.80516183625977
1571077086.998755,54.91238509082454,51.68373471783026,172.57,172.57,1783.8200000000002,0.9825,1.0,0.962962962066258,1.0384222438029562,0::P0,0.8422992381934301,1578479616,0.024968141578431295,2.9003 GHz,222.80516183625977
1571077098.601428,58.27379502861352,55.743411022157396,196.9,196.9,1796.49,0.98,1.0,0.9813084100874115,1.0484229021734242,0::P0,0.8423629963932152,1578479616,0.024968141578431295,2.3988 GHz,222.80516183625977
1571077109.100907,59.98294884453687,57.852255915207266,179.91,179.91,1807.8600000000001,0.98,1.0,0.9907407406724916,1.0683987200639216,0::P0,0.8423871236346302,1578479616,0.024968141578431295,1.5851 GHz,222.80516183625977
1571077119.666263,59.74658920689449,59.92872261853229,194.35,194.35,1819.4099999999999,0.9833333333333333,1.0,1.0377358485459318,1.0981790738066868,0::P0,0.8422932075120464,1578479616,0.024968141578431295,2.1820 GHz,222.80516183625977
1571077131.285612,59.484199979741966,58.64992566979861,191.6,191.6,1831.91,0.9866666666666667,1.0,1.0186915902747782,1.0884149719077933,0::P0,0.8423934614046932,1578483712,0.02496848267502197,2.3996 GHz,222.80516183625977
1571077141.831623,54.35970330907982,52.83677215687049,178.34,178.34,1843.4099999999999,0.9866666666666667,1.0,1.000000000793334,1.0783838410732896,0::P0,0.8423615792278571,1578483712,0.02496848267502197,2.3942 GHz,222.80516183625977
1571077153.368732,59.939904362106226,59.68049798831461,173.89,173.89,1856.01,0.985,1.0,1.028571426929407,1.0786204382243594,0::P0,0.8425563566679046,1578483712,0.02496848267502197,1.8999 GHz,222.80516183625977
1571077163.892224,59.79863605201523,60.461546450511534,196.81,196.81,1867.54,0.9866666666666667,1.0,1.0476190468755924,1.0983665530853024,0::P0,0.8425994611911298,1578483712,0.02496848267502197,2.9405 GHz,222.80516183625977
1571077175.447924,58.842166536756835,58.10038411425535,178.34,178.34,1880.11,0.9833333333333333,1.0,1.0190476192283322,1.0683982034259205,0::P0,0.842538254083232,1578483712,0.02496848267502197,2.3999 GHz,222.80516183625977
1571077186.995436,58.15313147156739,56.87529373400162,177.96,177.96,1892.71,0.9875,1.0,1.0092592600598782,1.0883827608814927,0::P0,0.8427221290992036,1578491904,0.024968566054188575,1.8974 GHz,222.80516183625977
1571077198.54905,54.31898673410728,50.423050277435976,174.27,174.27,1905.34,0.986,1.0,0.9469026541805837,1.0694389035888225,0::P0,0.8417380038534857,1578491904,0.024968323496612987,2.3999 GHz,222.80516183625977
1571077210.076592,59.97902813528928,58.289063537788635,190.18,190.18,1917.9,0.98,1.0,1.0000000001366327,1.0883772933746043,0::P0,0.841637351653428,1578491904,0.024968323496612987,2.8889 GHz,222.80516183625977
1571077220.600685,55.46458658642268,54.332354307406916,172.0,172.0,1929.45,0.9875,1.0,1.0093457949900149,1.0784322152833854,0::P0,0.8421137803174551,1578500096,0.024968414455703834,2.3999 GHz,222.80516183625977
1571077231.109973,59.798923431660185,58.578318849944196,169.65,169.65,1940.98,0.9875,1.0,1.0092592591897684,1.0884007933152544,0::P0,0.8422472786927497,1578500096,0.024968414455703834,2.8972 GHz,222.80516183625977
1571077242.612745,58.17200505219117,57.38707671393795,190.09,190.09,1953.43,0.9875,1.0,1.0186915885012378,1.0884210450899017,0::P0,0.8420491995210522,1578500096,0.024968414455703834,2.9368 GHz,222.80516183625977
1571077253.107145,60.14693454325323,57.98641643376085,171.55,171.55,1964.9199999999998,0.9833333333333333,1.0,0.9908256882087293,1.0783900806572,0::P0,0.842181277650625,1578504192,0.024968475095097732,2.3999 GHz,222.80516183625977
1571077264.649859,59.879412243642065,57.75235565517637,173.43,173.43,1977.59,0.9833333333333333,1.0,0.9909090929225722,1.0884049654753591,0::P0,0.8421537176154411,1578504192,0.024968475095097732,2.3999 GHz,222.80516183625977
1571077275.264847,59.769421192272446,56.337117586370965,195.58,195.58,1989.1899999999998,0.985,1.0,0.964285714991421,1.0794963672514288,0::P0,0.842264830029589,1578504192,0.024968475095097732,2.3999 GHz,222.80516183625977
1571077285.749914,59.14238147946871,57.46370667907853,180.1,180.1,2000.58,0.9840000000000001,1.0,0.9999999990686627,1.0794432453238565,0::P0,0.8421821389307903,1578504192,0.024968475095097732,2.9348 GHz,222.80516183625977
1571077297.271435,60.23665679417731,59.51056445025363,168.67,168.67,2013.14,0.9833333333333333,1.0,1.018691587614627,1.0883780524661877,0::P0,0.8446566991510039,1578631168,0.024970362496232777,1.9976 GHz,222.80516183625977
1571077308.788989,59.01434199331851,58.7441390735055,169.71,169.71,2025.7299999999998,0.9866666666666667,1.0,1.028301886286431,1.088375228651009,0::P0,0.8449700208069143,1578639360,0.024970453455323623,1.9303 GHz,222.80516183625977
1571077319.4051,58.332215349530046,48.85295498858392,158.52,158.52,2037.26,0.9866666666666667,1.0,0.835937499829603,1.0684072744665594,0::P0,0.8444926155654017,1578639360,0.024970453455323623,2.8741 GHz,222.80516183625977
1571077329.97012,58.7561769795977,56.22817504719379,153.62,153.62,2048.73,0.99,1.0,0.9818181829818841,1.0789502244338895,0::P0,0.8443705350185776,1578639360,0.024970453455323623,2.3999 GHz,222.80516183625977
1571077341.542397,59.775352951284134,58.12453960202229,196.91,196.91,2061.4,0.9833333333333333,1.0,0.9999999984279405,1.0883713421338983,0::P0,0.8444917496216269,1578639360,0.024970453455323623,2.4001 GHz,223.03163779594257
1571077352.239419,58.84684910645408,55.891449753847525,181.43,181.43,2073.05,0.9833333333333333,1.0,0.972972972679174,1.0783867512657743,0::P0,0.844614731418562,1578639360,0.024970453455323623,1.9992 GHz,223.03163779594257
1571077363.841935,58.92106488888978,56.40169194650923,171.17,171.17,2085.66,0.986,1.0,0.981651377119677,1.0686076436476009,0::P0,0.8447932053175775,1578639360,0.024970453455323623,2.3999 GHz,223.03163779594257
1571077374.301157,55.07449744736357,52.68769299085167,193.69,193.69,2096.99,0.9833333333333333,1.0,0.9813084109417499,1.0484410346693878,0::P0,0.8443809234781967,1578639360,0.024970453455323623,2.2996 GHz,223.03163779594257
1571077385.803573,55.90346954818263,55.6146116220024,165.92,165.92,2109.54,0.9866666666666667,1.0,1.0278659004292583,1.098447826601853,0::P0,0.8450246405496336,1578639360,0.024970453455323623,1.5882 GHz,223.03163779594257
1571077396.54515,59.71555123709828,59.94984980595617,194.54,194.54,2121.2799999999997,0.99,1.0,1.0384615384244893,1.0784259772176241,0::P0,0.8447238861081481,1578639360,0.024970453455323623,3.0215 GHz,223.03163779594257
1571077407.105391,59.800121685286314,58.14614751919221,180.48,180.48,2132.7400000000002,0.9825,1.0,0.9999999992822084,1.0884148221032586,0::P0,0.8446823000426663,1578639360,0.024970453455323623,2.9246 GHz,223.03163779594257
1571077418.777485,59.71702258783256,58.52441033522312,170.09,170.09,2145.55,0.985,1.0,1.0092592591895053,1.0883825098728823,0::P0,0.8447906056419078,1578639360,0.024970453455323623,2.3999 GHz,223.03163779594257
1571077430.375671,59.7276771924852,56.76500201167718,193.97,193.97,2158.27,0.98,1.0,0.9732142856171009,1.0884149516637387,0::P0,0.8449930385480782,1578647552,0.02497054441441447,2.3999 GHz,223.03163779594257
1571077440.943569,55.406508210855726,54.71117767173427,172.5,172.5,2169.78,0.9840000000000001,1.0,1.018691587614733,1.0884012832032959,0::P0,0.8443112851636185,1578647552,0.02497054441441447,2.8858 GHz,223.03163779594257
1571077452.718202,55.96414724763244,54.830065811789645,168.01,168.01,2182.6499999999996,0.9875,1.0,1.0095238097027877,1.058502515354144,0::P0,0.8446082799967594,1578647552,0.02497054441441447,2.1942 GHz,223.03163779594257
1571077464.274746,54.56274270282246,53.47139041562233,190.75,190.75,2195.15,0.986,1.0,1.0092592600598782,1.0883265034480618,0::P0,0.8445952875156905,1578647552,0.02497054441441447,1.9967 GHz,223.03163779594257
1571077475.914888,59.48295734695549,56.95713996958948,194.82,194.82,2207.95,0.9825,1.0,0.9821428562280842,1.0983216310675012,0::P0,0.8446602539185692,1578647552,0.02497054441441447,2.9885 GHz,223.03163779594257
1571077486.633659,59.151704589985364,57.5038486705014,165.01,165.01,2219.65,0.9875,1.0,0.999999999721361,1.0684053350591518,0::P0,0.8445398574206092,1578647552,0.02497054441441447,2.2992 GHz,223.03163779594257
1571077497.206641,54.74621465088574,53.2382638149579,196.34,196.34,2231.2,0.9833333333333333,1.0,0.9999999994918715,1.0994299139868007,0::P0,0.84435196889869,1578647552,0.02497054441441447,2.3931 GHz,223.03163779594257
1571077508.773003,59.60321673930395,58.86300054324616,173.04,173.04,2243.8399999999997,0.985,1.0,1.0186915885012908,1.0886136588320685,0::P0,0.8445727681620447,1578647552,0.02497054441441447,2.0984 GHz,223.03163779594257
1571077519.252239,59.31783800260343,56.7533520406933,181.0,181.0,2255.2599999999998,0.985,1.0,0.9813084109415905,1.0484282897933006,0::P0,0.8444091058691086,1578647552,0.02497054441441447,1.6386 GHz,223.03163779594257
1571077530.071119,61.03198343419054,35.38168310836625,180.77,180.77,2266.89,0.98,1.0,0.5172413792438505,1.0486545066924775,0::P0,0.8444220926226684,1578647552,0.02497054441441447,2.8899 GHz,223.03163779594257
1571077540.692007,59.653556235130154,59.8626481270177,196.53,196.53,2278.5,0.985,1.0,1.0380952401210561,1.0883454205833332,0::P0,0.8444523966011707,1578647552,0.02497054441441447,2.3999 GHz,223.03163779594257
1571077552.30857,59.34442634709737,59.053888614696646,193.88,193.88,2291.0699999999997,0.9833333333333333,1.0,1.0280373828910965,1.0985477328815099,0::P0,0.8445602549745886,1578655744,0.024970635373505315,2.8818 GHz,223.03163779594257
1571077562.868451,57.415448520484475,55.347974589473324,170.66,170.66,2302.43,0.985,1.0,0.9907407406725443,1.0683873461990119,0::P0,0.8438567208589617,1578655744,0.024970635373505315,2.3999 GHz,223.03163779594257
1571077574.444608,59.54750162060684,56.15738499106976,193.31,193.31,2315.1000000000004,0.99,1.0,0.9646017700069834,1.0883735748537144,0::P0,0.8442433896929029,1578655744,0.024970635373505315,2.3767 GHz,223.03163779594257
1571077584.931738,55.605374433645814,54.89302648320436,158.56,158.56,2326.5600000000004,0.985,1.0,1.0186915885014503,1.0896651508339195,0::P0,0.8443637012332591,1578655744,0.024970635373505315,1.8884 GHz,223.03163779594257
1571077595.589826,59.45856455872938,57.80054197056937,188.95,188.95,2338.22,0.9833333333333333,1.0,1.00000000033858,1.098363366281124,0::P0,0.8443299412972026,1578655744,0.024970635373505315,1.9985 GHz,223.03163779594257
1571077607.240467,57.448552932710406,57.68933395507131,193.78,193.78,2350.85,0.9833333333333333,1.0,1.0392156857809336,1.0584420521246103,0::P0,0.8446356104029561,1578655744,0.024970635373505315,1.4912 GHz,223.03163779594257
1571077617.897479,59.65157422651036,59.377132338200205,170.95,170.95,2362.48,0.9866666666666667,1.0,1.0285714296661386,1.0783911356374551,0::P0,0.8445940333313848,1578655744,0.024970635373505315,1.6847 GHz,223.03163779594257
1571077628.390056,54.05589229088736,53.78298800389923,193.97,193.97,2374.0,0.985,1.0,1.028037382891256,1.098341598451884,0::P0,0.8448764914735569,1578655744,0.024970635373505315,1.6047 GHz,223.03163779594257
1571077640.008963,58.84417108141627,58.54751180522837,157.92,157.92,2386.63,0.98,1.0,1.028301886286431,1.0894414610508998,0::P0,0.8450203924586379,1578655744,0.024970635373505315,2.3999 GHz,223.07399093642795
1571077651.714195,59.364357380413395,57.707158524325884,182.04,182.04,2399.4500000000003,0.982,1.0,0.9999999999309458,1.0783908127250459,0::P0,0.844956237771866,1578655744,0.024970635373505315,2.3999 GHz,223.07399093642795
1571077663.399869,53.569882085722,54.17763698063962,188.51,188.51,2412.0099999999998,0.9866666666666667,1.0,1.0480769221006374,1.0883965887975926,0::P0,0.8446975951819538,1578663936,0.02497072633259616,2.3999 GHz,223.07399093642795
