timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570840641.659854,72.87770476261757,22.97845973403068,173.1,173.1,1539.2,0.9833333333333333,1.0,0.3292682927501872,1.0783302180138743,0::P0,0.2550057248177833,1630830592,0.025748381079781432,2.3999 GHz,335.56662247859265
1570840653.527554,68.20986571923294,21.008922592915667,196.59,196.59,1552.1599999999999,0.9833333333333333,1.0,0.32142857157466287,1.0783282616198417,0::P0,0.2549867361660539,1630830592,0.025748381079781432,2.2658 GHz,335.56662247859265
1570840665.42796,66.98287839866454,20.777788639315784,179.93,179.93,1565.24,0.98,1.0,0.3243243243171143,1.0783324509877,0::P0,0.2550277676258282,1630834688,0.02574844171917533,2.0975 GHz,335.56662247859265
1570840676.634735,62.34841199746518,18.91859141021072,177.18,177.18,1577.51,0.982,1.0,0.3153153152200605,1.0483458728704842,0::P0,0.254910645006269,1630834688,0.02574844171917533,2.8471 GHz,335.56662247859265
1570840687.399933,67.54592752367567,20.815721288296373,196.59,196.59,1589.37,0.9833333333333333,1.0,0.3215339232472602,1.0882758700514241,0::P0,0.255015514469912,1630834688,0.02574844171917533,2.3999 GHz,335.56662247859265
1570840698.080717,66.97811661626658,20.68813298978013,180.02,180.02,1601.18,0.9833333333333333,1.0,0.3225806451472174,1.0983426096073372,0::P0,0.2550074739762094,1630834688,0.02574844171917533,2.4000 GHz,335.56662247859265
1570840708.823013,71.9626226576724,14.63055105059058,196.49,196.49,1612.98,0.9840000000000001,1.0,0.19115044249675822,1.0783837528249967,0::P0,0.25502914617955463,1630834688,0.02574844171917533,2.3999 GHz,335.56662247859265
1570840720.499201,72.51817640985372,15.507408304059856,182.26,182.26,1625.6399999999999,0.9875,1.0,0.2045028142560378,1.0895451323719916,0::P0,0.25425179334874193,1630834688,0.02574844171917533,2.3999 GHz,335.56662247859265
1570840732.323244,72.07808160393598,16.838161683958706,179.83,179.83,1638.57,0.9825,1.0,0.22869022879825174,1.0982966437514645,0::P0,0.2550545876545494,1630834688,0.025748381079781432,2.4002 GHz,335.56662247859265
1570840743.611808,62.31645791975695,18.89797660596301,190.34,190.34,1650.8999999999999,0.98,1.0,0.31547619053212117,1.0594467154649863,0::P0,0.2550143657969114,1630834688,0.02574844171917533,2.3999 GHz,335.56662247859265
1570840754.469721,64.7232935367389,20.04022534599125,182.63,182.63,1662.79,0.98,1.0,0.32335329351774156,1.0794533114200318,0::P0,0.25501153244775265,1630834688,0.02574844171917533,2.0465 GHz,335.56662247859265
1570840765.227976,67.77110918601274,21.570091138667923,194.32,194.32,1674.6599999999999,0.985,1.0,0.3343465046501719,1.0982379291573614,0::P0,0.255009694633314,1630834688,0.02574844171917533,2.3999 GHz,335.56662247859265
1570840775.917385,67.09787735378303,21.086258286463398,173.8,173.8,1686.38,0.9833333333333333,1.0,0.32930513599242245,1.0883554805729383,0::P0,0.25498687731028247,1630834688,0.02574844171917533,2.3003 GHz,335.56662247859265
1570840787.660426,69.24590515671326,22.122171439287964,194.79,194.79,1699.31,0.9833333333333333,1.0,0.3374999999803322,1.0793483812374611,0::P0,0.25497124930420073,1630838784,0.025748494778644986,2.3999 GHz,335.56662247859265
1570840798.394304,66.5959203681093,19.905696549558645,177.37,177.37,1711.06,0.985,1.0,0.31034482762937454,1.0794021790434376,0::P0,0.2549642892419784,1630838784,0.025748464458948038,2.3999 GHz,335.56662247859265
1570840810.102679,70.4642596568344,14.48090990700709,192.83,192.83,1723.89,0.98,1.0,0.19354838702959953,1.0783892563302293,0::P0,0.25505647842527157,1630838784,0.025748502358569226,2.6412 GHz,335.56662247859265
1570840821.777829,71.82267581867211,14.546520083380601,191.6,191.6,1736.68,0.98,1.0,0.19014084501804324,1.0784988988987698,0::P0,0.25506237699026857,1630838784,0.025748502358569226,2.2008 GHz,335.56662247859265
1570840832.440684,71.29336195276198,13.822757953034268,169.92,169.92,1748.35,0.98,1.0,0.1797385621155675,1.0982791269584662,0::P0,0.253089208638668,1630838784,0.025748502358569226,2.3999 GHz,335.56662247859265
1570840843.140183,69.99687205240524,21.599040850799405,195.83,195.83,1760.05,0.9825,1.0,0.3214285714856372,1.0783898580288462,0::P0,0.2550244624036939,1630838784,0.025748502358569226,1.5624 GHz,335.56662247859265
1570840853.872274,62.66611627869809,19.27521832145956,192.17,192.17,1771.85,0.986,1.0,0.3211009174750584,1.0483791987871314,0::P0,0.25500654306804127,1630838784,0.025748502358569226,1.9996 GHz,335.56662247859265
1570840864.620557,66.53472008079382,21.008375311099485,181.78,181.78,1783.65,0.98,1.0,0.331269349799404,1.068329141394359,0::P0,0.25499919227417756,1630838784,0.025748502358569226,1.9998 GHz,335.56662247859265
1570840876.274555,67.40103023496124,20.96280053020815,168.59,168.59,1796.4,0.9833333333333333,1.0,0.3252279636141984,1.0683600371945525,0::P0,0.2550186421723896,1630838784,0.025748502358569226,2.3999 GHz,335.56662247859265
1570840887.938979,68.51999057951923,21.320729714693087,196.4,196.4,1809.07,0.9833333333333333,1.0,0.3251533743483136,1.0593584446810311,0::P0,0.25504016303667215,1630838784,0.025748502358569226,2.1997 GHz,335.56662247859265
1570840898.699542,67.22136604654088,21.076334875638562,178.72,178.72,1820.8400000000001,0.98,1.0,0.32831325298262065,1.089496050842621,0::P0,0.2550212459272383,1630838784,0.025748502358569226,2.3999 GHz,335.56662247859265
1570840910.431941,66.91918123343929,20.537120952468435,191.89,191.89,1833.61,0.98,1.0,0.32024169197263536,1.0594142832454891,0::P0,0.2550306537514997,1630842880,0.025748562997963124,1.9088 GHz,335.56662247859265
1570840922.20135,67.60305696735182,14.121145144321082,195.45,195.45,1846.4799999999998,0.985,1.0,0.19706828404124685,1.088402410436118,0::P0,0.25501005343816774,1630842880,0.025748562997963124,2.6120 GHz,335.56662247859265
1570840934.10191,71.16440421193823,14.276472308231162,168.37,168.37,1859.3799999999999,0.985,1.0,0.18761061948760205,1.0592612884889274,0::P0,0.2550426785209104,1630842880,0.025748562997963124,2.6433 GHz,335.56662247859265
1570840946.638253,69.76653034132903,13.68965007584004,183.29,183.29,1873.02,0.9833333333333333,1.0,0.18243243243472573,1.0785554850387613,0::P0,0.2530709495813269,1630842880,0.025748562997963124,2.3999 GHz,349.76204211133546
1570840957.449994,69.97950616088238,22.31050432134418,196.68,196.68,1884.8700000000001,0.9825,1.0,0.334365325031118,1.078370854706763,0::P0,0.2550309601009751,1630842880,0.025748562997963124,2.3999 GHz,349.76204211133546
1570840969.254264,66.97881410941366,20.825519574575438,182.16,182.16,1897.87,0.985,1.0,0.32537313436458404,1.0893420476112692,0::P0,0.25503769997564446,1630842880,0.025748562997963124,2.1992 GHz,349.76204211133546
1570840980.98315,69.08178649598761,21.876961500805677,181.25,181.25,1910.66,0.9825,1.0,0.3323262839355764,1.0983541450815806,0::P0,0.255016792207839,1630842880,0.025748562997963124,2.3999 GHz,349.76204211133546
1570840992.72228,69.70922523375404,20.54497562209196,193.75,193.75,1923.48,0.98,1.0,0.30484330494358447,1.068327770496483,0::P0,0.2550306537514997,1630842880,0.025748562997963124,2.6784 GHz,349.76204211133546
1570841003.370182,68.9942325389205,22.00077854093336,171.12,171.12,1935.1299999999999,0.9866666666666667,1.0,0.336477987157266,1.069606569061305,0::P0,0.25500859852328206,1630842880,0.025748562997963124,1.3310 GHz,349.76204211133546
1570841014.570421,70.25018050234866,14.516680020612826,170.55,170.55,1947.3700000000001,0.98,1.0,0.1949910554613956,1.089373670555305,0::P0,0.2550232069005695,1630851072,0.025748653957053967,2.6467 GHz,349.76204211133546
1570841026.376851,70.6248000874251,13.493457204092735,194.32,194.32,1960.3,0.9833333333333333,1.0,0.17589576548193345,1.0783440085167117,0::P0,0.25417315015259573,1630851072,0.025748653957053967,2.3267 GHz,349.76204211133546
1570841038.089196,71.25686967820745,23.109262259085867,195.45,195.45,1973.1000000000001,0.98,1.0,0.34076433134762674,1.068354354617408,0::P0,0.25505214928076997,1630855168,0.025748699436599392,2.4000 GHz,349.76204211133546
1570841048.82495,65.9028817996151,20.155019924861154,175.51,175.51,1984.8300000000002,0.9840000000000001,1.0,0.31871345021259256,1.088317547084205,0::P0,0.2550553634756033,1630855168,0.025748714596447866,2.3831 GHz,349.76204211133546
1570841059.489768,64.45333659337396,19.756902780468323,171.87,171.87,1996.53,0.9833333333333333,1.0,0.3192771084946215,1.0584860325725274,0::P0,0.2550172981286911,1630855168,0.025748714596447866,2.3999 GHz,349.76204211133546
1570841071.265029,67.53565686615974,20.69640305446717,167.64,167.64,2009.39,0.9866666666666667,1.0,0.319402984932534,1.0683985153956277,0::P0,0.25502304166839335,1630855168,0.025748714596447866,2.4000 GHz,349.76204211133546
1570841082.581277,69.61203443713367,22.298167736518543,168.03,168.03,2021.8300000000002,0.9833333333333333,1.0,0.33628318584646905,1.0784055499413943,0::P0,0.25498774213597597,1630855168,0.025748714596447866,2.3999 GHz,349.76204211133546
1570841094.36796,68.17130513062085,20.96018546913393,192.93,192.93,2034.61,0.985,1.0,0.32024169188251295,1.0593561571489192,0::P0,0.25500558210986335,1630855168,0.025748714596447866,1.9999 GHz,349.76204211133546
1570841106.098723,66.38035897702338,20.18382712086706,169.6,169.6,2047.4,0.9825,1.0,0.3165680475221803,1.0694298329401646,0::P0,0.25480607957965257,1630846976,0.025748502358569226,2.7223 GHz,349.76204211133546
1570841116.846732,66.87331297939976,20.431861563908996,193.65,193.65,2059.23,0.985,1.0,0.3183183183112481,1.058276250748152,0::P0,0.2547929304051504,1630846976,0.025748502358569226,2.4000 GHz,349.76204211133546
1570841127.668863,66.44654977460236,20.824663869112484,179.83,179.83,2071.01,0.9833333333333333,1.0,0.32831325298255215,1.0883538693426955,0::P0,0.25482098871564424,1630846976,0.025748502358569226,2.5826 GHz,349.76204211133546
1570841138.320485,67.28786423950126,20.916424297372263,192.42,192.42,2082.73,0.98,1.0,0.3253731342740772,1.0883123129923902,0::P0,0.2534330890818576,1630846976,0.025748502358569226,2.3999 GHz,349.76204211133546
1570841150.818918,70.0363168304367,14.885254015946195,196.68,196.68,2096.41,0.9825,1.0,0.2022263450611098,1.0883935361401018,0::P0,0.2548373525448071,1630846976,0.025748502358569226,2.6002 GHz,349.76204211133546
1570841161.507909,70.63016341335708,13.85379576090038,176.64,176.64,2108.1,0.99,1.0,0.18227424753481183,1.0883274810671224,0::P0,0.25391281494546264,1630846976,0.025748502358569226,2.7637 GHz,349.76204211133546
1570841173.299291,72.9502871455586,23.941856776012695,195.54,195.54,2120.9900000000002,0.9825,1.0,0.345911949616671,1.0981578748458671,0::P0,0.25484836490253454,1630846976,0.025748502358569226,2.3796 GHz,349.76204211133546
1570841184.026774,67.57151504596303,21.720786796977237,182.92,182.92,2132.79,0.98,1.0,0.33835357924293424,1.0883250071332402,0::P0,0.2550145789666501,1630846976,0.025748525098341937,2.3645 GHz,349.76204211133546
1570841195.629538,62.869777895095595,19.82915356459489,172.44,172.44,2145.38,0.9833333333333333,1.0,0.33030303032164904,1.0883475560382239,0::P0,0.2550404270251878,1630855168,0.025748714596447866,2.6686 GHz,349.76204211133546
1570841207.476684,70.6630851941607,14.41403096578434,192.8,192.8,2158.37,0.985,1.0,0.19182948493783678,1.0783512483928634,0::P0,0.25503338069184267,1630855168,0.025748714596447866,2.7977 GHz,349.76204211133546
1570841220.078453,70.94269417330378,14.24022648443804,197.63,197.63,2172.1899999999996,0.98,1.0,0.18771929827014003,1.0683190127290279,0::P0,0.2550529122458002,1630855168,0.025748714596447866,2.4000 GHz,349.76204211133546
1570841231.809198,71.47016237052179,13.647924714724024,164.01,164.01,2185.01,0.98,1.0,0.176182707996712,1.0785821170455905,0::P0,0.25306768850438527,1630855168,0.025748714596447866,2.3050 GHz,349.76204211133546
1570841243.550673,68.65006177126868,21.113574493866764,170.07,170.07,2197.8300000000004,0.9833333333333333,1.0,0.32047477743742175,1.0783383570684593,0::P0,0.2550112485466373,1630855168,0.025748714596447866,1.9868 GHz,352.8903917407101
1570841255.489691,67.29036532613432,20.93787393848995,191.51,191.51,2210.88,0.9833333333333333,1.0,0.3254437869033266,1.09831674708438,0::P0,0.2550150007852478,1630855168,0.025748714596447866,2.6938 GHz,352.8903917407101
1570841267.220726,66.92967941160182,20.66894819650169,176.83,176.83,2223.75,0.98,1.0,0.32248520711131445,1.088361016683088,0::P0,0.25503621449648967,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841277.884488,66.5112585642923,20.580694419142045,195.26,195.26,2235.37,0.9825,1.0,0.3233532934276461,1.0783545815765883,0::P0,0.25500566168780453,1630855168,0.025748699436599392,1.3790 GHz,352.8903917407101
1570841289.394458,61.427552314442124,19.200779138405096,196.11,196.11,2248.0200000000004,0.9840000000000001,1.0,0.32716049389866725,1.058345479240758,0::P0,0.2550150773626957,1630855168,0.025748714596447866,2.2928 GHz,352.8903917407101
1570841301.189169,65.433323535591,20.717520464938026,177.28,177.28,2260.95,0.985,1.0,0.3323170732386272,1.0883545919666422,0::P0,0.2550078792836098,1630855168,0.025748714596447866,1.8992 GHz,352.8903917407101
1570841312.935105,65.12487502664186,20.212585648186753,169.35,169.35,2273.7999999999997,0.98,1.0,0.3243243244077519,1.0793517848838556,0::P0,0.25501469447591607,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841323.772534,66.93964005275114,21.07488420813972,177.46,177.46,2285.73,0.985,1.0,0.3302752293088621,1.078334490533424,0::P0,0.2549974657607462,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841334.435472,67.3269904812295,21.58914211838306,192.01,192.01,2297.4300000000003,0.9840000000000001,1.0,0.33742331271383846,1.0982520481092926,0::P0,0.25498575156408526,1630855168,0.025748714596447866,2.7534 GHz,352.8903917407101
1570841346.132207,67.555393285617,20.797858362435747,197.53,197.53,2310.31,0.9825,1.0,0.32142857157466287,1.0782967792326836,0::P0,0.2549940202970605,1630855168,0.025748714596447866,1.5423 GHz,352.8903917407101
1570841357.561135,67.44774263346787,21.462949454920356,164.86,164.86,2322.91,0.9833333333333333,1.0,0.33434644930547147,1.1094187478313666,0::P0,0.25497342602250217,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841368.219274,70.13682975740723,14.252759483540395,181.35,181.35,2334.6000000000004,0.9833333333333333,1.0,0.1908127208430402,1.078348282237986,0::P0,0.2550160728737037,1630855168,0.025748714596447866,1.2990 GHz,352.8903917407101
1570841378.858104,70.96583288882591,14.480502426624145,173.1,173.1,2346.25,0.98,1.0,0.19217081846969836,1.0783148273859424,0::P0,0.2542677336699456,1630855168,0.025748714596447866,2.3998 GHz,352.8903917407101
1570841389.750616,71.01584843629061,19.421442508492706,196.68,196.68,2358.19,0.985,1.0,0.2778434982444958,1.08845238513344,0::P0,0.255012473755267,1630855168,0.025748714596447866,1.2201 GHz,352.8903917407101
1570841400.646333,70.26194611038417,19.49771834963124,157.16,157.16,2370.12,0.9833333333333333,1.0,0.28311688307576993,1.088224195125969,0::P0,0.2550386654053486,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841412.40323,71.82809698623329,15.226500482869392,196.87,196.87,2382.98,0.98,1.0,0.20175746923063873,1.0883623888370533,0::P0,0.255031925519334,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841424.720634,70.90757516409987,13.808086260375703,184.66,184.66,2396.4,0.98,1.0,0.18030050082798446,1.078344564038234,0::P0,0.2550150773626957,1630855168,0.025748714596447866,2.7216 GHz,352.8903917407101
1570841435.394644,70.46007268411778,22.655041126416148,178.6,178.6,2408.1,0.985,1.0,0.3374613001655653,1.088332322633673,0::P0,0.2549846797305554,1630855168,0.025748714596447866,2.3716 GHz,352.8903917407101
1570841447.147868,67.22201350173151,20.954684323926354,169.13,169.13,2420.97,0.9825,1.0,0.32628398777223827,1.079382653762435,0::P0,0.2549818470710312,1630855168,0.025748714596447866,2.4000 GHz,352.8903917407101
1570841457.843382,62.85051617467208,20.091268269072295,158.85,158.85,2432.72,0.9840000000000001,1.0,0.33641975315995837,1.0883557133517334,0::P0,0.25498590468389654,1630855168,0.025748714596447866,2.7084 GHz,352.8903917407101
1570841469.616569,61.97929791766573,19.540464021155366,167.36,167.36,2445.6200000000003,0.9833333333333333,1.0,0.3303303303229804,1.0981904097975512,0::P0,0.25498628748422925,1630855168,0.025748714596447866,2.6879 GHz,352.8903917407101
1570841480.348665,67.91455963005541,21.07902472403609,197.53,197.53,2457.3900000000003,0.9833333333333333,1.0,0.32440476196228524,1.0883622696529756,0::P0,0.255005046108611,1630855168,0.025748714596447866,2.8238 GHz,352.8903917407101
1570841492.144919,64.91039819752669,19.84121864603509,176.45,176.45,2470.33,0.9825,1.0,0.31858407082794715,1.078345213818846,0::P0,0.25453408427098134,1630855168,0.025748714596447866,2.7251 GHz,352.8903917407101
1570841502.97732,66.17610317015175,20.95260489680534,198.95,198.95,2482.26,0.9833333333333333,1.0,0.3321922693576737,1.088283769749776,0::P0,0.25500550553811796,1630855168,0.025748714596447866,2.3999 GHz,352.8903917407101
1570841513.662448,67.18229032560683,22.005594200804378,186.74,186.74,2493.97,0.985,1.0,0.34597240751188063,1.0883218446749654,0::P0,0.25500098788652936,1630855168,0.025748714596447866,1.6383 GHz,352.8903917407101
1570841525.747118,64.02053975676617,20.433049617804336,168.08,168.08,2507.24,0.98,1.0,0.33536585372706995,1.0982976650369545,0::P0,0.2543102970694921,1630855168,0.025748714596447866,2.7249 GHz,352.8903917407101
1570841537.476598,67.35379434436013,20.22051026088619,169.88,169.88,2520.14,0.9833333333333333,1.0,0.3117647058482445,1.0583372205488288,0::P0,0.2550398142850922,1630855168,0.025748714596447866,2.0978 GHz,352.8903917407101
1570841549.12101,66.31589304456277,20.67374900602695,191.19,191.19,2532.88,0.985,1.0,0.3262839878639749,1.0783415177006823,0::P0,0.25503851222216484,1630855168,0.025748714596447866,2.4006 GHz,359.72566339904483
